時間,標題,連結
2023-10-04 17:00,銅價周三下挫 跌至四個多月新低,https://news.cnyes.com/news/id/5339468
2023-10-04 16:55,〈研華擴大印度布局〉加碼營運暨服務中心強化在地製造 業績貢獻將倍增,https://news.cnyes.com/news/id/5339486
2023-10-04 16:46,PC需求轉強 譜瑞-KY 9月營收創14個月新高,https://news.cnyes.com/news/id/5339487
2023-10-04 16:43,分析師：iPhone15恐怕不如預期 下調蘋果評級,https://news.cnyes.com/news/id/5339303
2023-10-04 16:30,美股空頭九月大豐收 估淨賺500億美元 科技股受傷最重,https://news.cnyes.com/news/id/5339451
2023-10-04 16:30,〈陸港盤後〉美債殖利率飆高 麥卡錫遭逼宮 香港股市走低,https://news.cnyes.com/news/id/5339360
2023-10-04 16:17,AOI 設備廠牧德9月營收1.07億元 探76個月來低點 Q4保守,https://news.cnyes.com/news/id/5339463
2023-10-04 15:50,交易員預計10年期美債殖利率幾周內突破5%,https://news.cnyes.com/news/id/5339431
2023-10-04 15:49,矽格Q3營收41億元登三季高 Q4估成長不易,https://news.cnyes.com/news/id/5339430
2023-10-04 15:30,分析師預計印度本周維持利率不變 但發出鷹派信號,https://news.cnyes.com/news/id/5339416
2023-10-04 15:12,義联集團捐款1000萬元 援助明揚大火傷亡,https://news.cnyes.com/news/id/5339418
2023-10-04 15:00,美債殖利率飆高衝擊 亞洲股債雙殺 美元衝高打擊亞幣,https://news.cnyes.com/news/id/5339395
2023-10-04 15:00,台股跳水外資再砍259億 三大法人賣超314.66億元,https://news.cnyes.com/news/id/5339419
2023-10-04 14:56,iPhone 15缺賣點 中國蘋果二手舊機價格不降反漲,https://news.cnyes.com/news/id/5339393
2023-10-04 14:55,【法人觀點】中國經濟與市場觀察：為何8月經濟指標止穩回升，但外資大逃亡？,https://news.cnyes.com/news/id/5339417
2023-10-04 14:46,小摩策略師：如今市場如同2007年金融危機爆發前,https://news.cnyes.com/news/id/5339299
2023-10-04 14:43,美眾院議長麥卡錫遭罷免下台 金融市場憂國會功能更加失調,https://news.cnyes.com/news/id/5338873
2023-10-04 14:30,10年期美債殖利率飆向5% 全球公債均遭拋售,https://news.cnyes.com/news/id/5339374
2023-10-04 14:13,解謎：是時候提前還清房貸了嗎？,https://news.cnyes.com/news/id/5339394
2023-10-04 14:00,韓國代購悲歌 人肉搬運10公斤 賺得還沒路費多,https://news.cnyes.com/news/id/5339247
2023-10-04 13:55,麥卡錫遭罷免加劇美國政壇混亂 11月恐再面臨政府關門危機,https://news.cnyes.com/news/id/5339242
2023-10-04 13:53,〈房產〉北市A辦大樓Q3空置率維持低檔 還較上季下滑0.4個百分點,https://news.cnyes.com/news/id/5339361
2023-10-04 13:50,比特幣長期持有者持幣接近歷史高 分析師：最快明年才會進入牛市,https://news.cnyes.com/news/id/5339347
2023-10-04 13:41,〈台股盤後〉股匯雙殺 大跌180點、收16273.38點 長黑摜破雙線,https://news.cnyes.com/news/id/5339301
2023-10-04 13:12,中華電轉播亞運收視報捷 MOD總點擊次數較上周增7倍,https://news.cnyes.com/news/id/5339323
2023-10-04 13:00,開始收割？串流媒體漲不停 Discovery+也調漲無廣告訂閱方案 立即生效,https://news.cnyes.com/news/id/5338869
2023-10-04 12:40,劍指SpaceX！亞馬遜Kuiper首批低軌衛星 本周五將發射升空,https://news.cnyes.com/news/id/5338866
2023-10-04 12:29,不畏強勢美元 亞洲央行阻貶銀彈仍充裕,https://news.cnyes.com/news/id/5338941
2023-10-04 12:18,易安網完成A輪融資 股東陣容新增全家、和碩,https://news.cnyes.com/news/id/5339296
2023-10-04 12:09,〈台股盤中〉電金傳全面走弱跌逾200點 下探16200點回測前低,https://news.cnyes.com/news/id/5339295
2023-10-04 12:09,六福搶服務業人才 啟動員工持股信託計畫,https://news.cnyes.com/news/id/5339274
2023-10-04 12:00,中國最忙婚慶黃金周 新秘八天賺人民幣八萬  婚紗攝影師一天只睡三小時,https://news.cnyes.com/news/id/5339246
2023-10-04 11:53,〈麗臺股臨會〉AI伺服器拚年底前交貨 本季有望賺贏前三季,https://news.cnyes.com/news/id/5339264
2023-10-04 11:41,元宇宙計畫遇挫？Meta傳將裁撤相關晶片部門人力,https://news.cnyes.com/news/id/5338855
2023-10-04 11:35,〈楊金龍立院備詢〉打炒房房價不跌？選擇性管制是為2件事,https://news.cnyes.com/news/id/5339245
2023-10-04 11:23,10年期美債殖利率飆升16年新高 債市暴跌為何令人擔憂？,https://news.cnyes.com/news/id/5338862
2023-10-04 11:06,日本外匯首席官員：必要時對日元過度波動採取適當行動,https://news.cnyes.com/news/id/5338931
2023-10-04 11:03,〈麗臺股臨會〉私募夥伴目標一個月內敲定 擴大AI領域布局,https://news.cnyes.com/news/id/5339211
2023-10-04 11:00,出國玩了嗎？世界旅遊組織：全球外國觀光客人次接近疫情前水準,https://news.cnyes.com/news/id/5338935
2023-10-04 10:40,緯創傳奪輝達AI基板及模組新單 明年Q1出貨淡季不淡,https://news.cnyes.com/news/id/5339175
2023-10-04 10:39,〈楊金龍立院備詢〉台幣連跌 談匯價喊「沒有防線」,https://news.cnyes.com/news/id/5339177
2023-10-04 10:30,00935無畏高股息旋風，一檔會主動進化的科技ETF！,https://news.cnyes.com/news/id/5339178
2023-10-04 10:30,電子零組件業務需求不振 百容估9月營收遜於8月表現,https://news.cnyes.com/news/id/5339168
2023-10-04 10:20,日本JR Pass本月起平均漲價七成 營運商樂看需求續強,https://news.cnyes.com/news/id/5338876
2023-10-04 10:10,力挑微軟、谷歌 Zoom推自家文件處理app「Zoom Docs,https://news.cnyes.com/news/id/5338868
2023-10-04 10:05,快對獎！7、8月統一發票開出17張千萬特別獎、20張200萬特獎,https://news.cnyes.com/news/id/5339130
2023-10-04 10:02,中國「併購之王」包凡失聯七個多月 華興資本宣布代理CEO,https://news.cnyes.com/news/id/5338932
2023-10-04 10:01,指數創低抄底時機 哪些股票先鎖定,https://news.cnyes.com/news/id/5339125
2023-10-04 09:40,WSJ：亞馬遜用「尼斯湖水怪計畫」 秘密演算法提價,https://news.cnyes.com/news/id/5338860
2023-10-04 09:24,新債王：Fed「長期高利率」立場是一項重大挑戰,https://news.cnyes.com/news/id/5338879
2023-10-04 09:00,中國「十一」連假車市銷售火爆 新能源車受追捧 試駕需提前預約,https://news.cnyes.com/news/id/5338915
2023-10-04 08:18,〈台股盤前〉美股重挫恐加速外資流出 難脫偏弱整理,https://news.cnyes.com/news/id/5338914
2023-10-04 08:05,美股重點新聞摘要2023年10月04日,https://news.cnyes.com/news/id/5338859
2023-10-04 08:00,操盤手看台股：空方抵抗下，兩大族群節前先表態,https://news.cnyes.com/news/id/5338631
2023-10-04 07:50,日本政府疑似干預 量化基金仍堅持放空日元,https://news.cnyes.com/news/id/5338854
2023-10-04 07:40,終於趕上！Novavax更新版新冠疫苗獲FDA核准 股價漲逾8%,https://news.cnyes.com/news/id/5338864
2023-10-04 07:30,罷工影響尚未顯現 美國Q3汽車銷量呈現雙位數成長,https://news.cnyes.com/news/id/5338861
2023-10-04 06:39,麥卡錫遭同黨逼宮 成美國史上首位被罷免的眾院議長 誰來接班？,https://news.cnyes.com/news/id/5338871
2023-10-04 06:19,〈能源盤後〉原油自3周低點回升 但回調逆勢恐未完結 油價仍近今年高點,https://news.cnyes.com/news/id/5338773
2023-10-04 06:03,〈貴金屬盤後〉美元和美債殖利率攜手狂飆 黃金一度觸及七個月低點,https://news.cnyes.com/news/id/5338851
2023-10-04 05:55,〈紐約匯市〉疑受日本當局干預 日元短暫貶破150後急速彈升,https://news.cnyes.com/news/id/5338858
2023-10-04 05:34,〈美股盤後〉債市下殺 麥卡錫丟議長寶座 四大指數全瀉逾1%,https://news.cnyes.com/news/id/5338863
2023-10-04 05:10,〈台股盤前要聞〉台積電熊本廠進度超預期、鴻海結盟加國固態電池商 今日必看財經新聞,https://news.cnyes.com/news/id/5338839
2023-10-04 04:50,【袁志峰專欄】美國債息上升，港股短線受壓,https://news.cnyes.com/news/id/5338772
2023-10-04 04:46,英特爾明年1月分拆PSG事業部 最快2年後上市,https://news.cnyes.com/news/id/5338865
2023-10-04 03:26,日元一度跌破150大關後急速拉升 日本政府出手了？,https://news.cnyes.com/news/id/5338849
2023-10-04 02:40,WSJ：Netflix打算在好萊塢罷工行動結束後漲價,https://news.cnyes.com/news/id/5338840
2023-10-04 01:30,OPEC+產量政策可能按兵不動 分析師估沙國將很快鬆綁減產計畫,https://news.cnyes.com/news/id/5338784
2023-10-04 00:40,傳微軟、亞馬遜涉嫌壟斷英國雲端運算市場 當局監管機構擬展開調查,https://news.cnyes.com/news/id/5338780
2023-10-05 22:48,美上周初領失業金人數小幅升至20.7萬 仍近歷史低點,https://news.cnyes.com/news/id/5340474
2023-10-05 22:13,消費者不買牛豬 美國雞肉創天價,https://news.cnyes.com/news/id/5340454
2023-10-05 22:00,福特指其德國廠潛在投資人退出談判,https://news.cnyes.com/news/id/5340511
2023-10-05 21:47,〈美股早盤〉初領失業金人數低預期、美債殖利率守在高位 主要指數開低走低,https://news.cnyes.com/news/id/5340473
2023-10-05 21:39,Adobe：今年美國假期季線上銷售估將成長4.8%,https://news.cnyes.com/news/id/5340510
2023-10-05 21:33,現代汽車宣布自2024年起採用特斯拉NACS充電規格,https://news.cnyes.com/news/id/5340509
2023-10-05 21:33,做為OpenAI重要投資者 紅杉資本管理人：目前聚焦AI應用層面公司,https://news.cnyes.com/news/id/5340519
2023-10-05 21:03,金管會助攻都更加速 AMC業務三大鬆綁、未來可參與出資,https://news.cnyes.com/news/id/5340518
2023-10-05 21:00,美國降低放棄國籍的手續費後 上萬前任美國人要求退錢,https://news.cnyes.com/news/id/5340468
2023-10-05 20:55,金融三業好會賺！前8月大賺6051億元 全年有機會挑戰史上次高,https://news.cnyes.com/news/id/5340516
2023-10-05 20:53,〈2023百貨周慶〉好彩頭！新光三越首日業績創高 台中店來客數暴增3成,https://news.cnyes.com/news/id/5340514
2023-10-05 20:34,路透：伊拉克明年1月1日開始停止所有美元現金提領,https://news.cnyes.com/news/id/5340507
2023-10-05 20:22,報告：美國雇主9月裁員數減少,https://news.cnyes.com/news/id/5340504
2023-10-05 20:22,〈財報〉漲價助益 Conagra Brands上季轉虧為盈,https://news.cnyes.com/news/id/5340480
2023-10-05 20:20,比亞迪申請專利數量超特斯拉15倍 但其實雙方各擅勝場,https://news.cnyes.com/news/id/5340475
2023-10-05 20:15,打造全新板橋福利站 國家住都中心聯手中華工程推公辦都更,https://news.cnyes.com/news/id/5340508
2023-10-05 20:10,國巨9月營收94.61億元月增5% Q3略增符預期,https://news.cnyes.com/news/id/5340506
2023-10-05 20:10,諾貝爾文學獎出爐 挪威作家佛斯獲獎,https://news.cnyes.com/news/id/5340494
2023-10-05 20:09,CPI漲幅達門檻 雙薪四口之家後年報稅可望更省,https://news.cnyes.com/news/id/5340505
2023-10-05 20:02,國際油價延續跌勢 布蘭特原油跌破每桶85美元,https://news.cnyes.com/news/id/5340478
2023-10-05 19:50,長假出遊 中國電動車苦於充電難 凸顯充電樁不足的困局,https://news.cnyes.com/news/id/5340467
2023-10-05 19:47,貿聯-KY 9月營收略減 HPC、車用線束出貨持穩,https://news.cnyes.com/news/id/5340477
2023-10-05 19:40,鉅亨美股雷達：市場關注Fed官員談話 庫克拋售蘋果規模創2年多來最大,https://news.cnyes.com/news/id/5340353
2023-10-05 19:37,合庫搶高資產客戶 外幣結構金融債5天募資逾4500萬美元,https://news.cnyes.com/news/id/5340493
2023-10-05 19:36,〈財報〉電動車製造商VinFast第三季營收翻逾一倍 盤前股價漲逾7%,https://news.cnyes.com/news/id/5340476
2023-10-05 19:20,美國航空業者加速採購大型客機 以克服營運限制,https://news.cnyes.com/news/id/5340453
2023-10-05 19:20,矽光子題材優選：訊芯、矽格、眾達、上詮、神準,https://news.cnyes.com/news/id/5340261
2023-10-05 19:10,法國知名巨頭阿爾斯通大幅削減財務指引 股價暴跌38%,https://news.cnyes.com/news/id/5340472
2023-10-05 19:09,谷歌改變用戶個資處理方式 以結束德國反壟斷調查,https://news.cnyes.com/news/id/5340452
2023-10-05 19:09,未實現損失擴大 高利率當道 美國銀行業危機恐捲土重來,https://news.cnyes.com/news/id/5340448
2023-10-05 18:44,樺漢9月營收107.8億元月增8% Q3創同期新高,https://news.cnyes.com/news/id/5340466
2023-10-05 18:41,〈台幣〉小非農降溫美元回檔 新台幣連2升收32.261元,https://news.cnyes.com/news/id/5340450
2023-10-05 18:40,三大法人國慶連假前觀望小買3800萬 外資連3賣,https://news.cnyes.com/news/id/5340449
2023-10-05 18:26,可成旺季不旺 Q3營收43億元較去年同期腰斬,https://news.cnyes.com/news/id/5340445
2023-10-05 18:15,由16年高點拉回 10年期美債殖利率基本持平,https://news.cnyes.com/news/id/5340444
2023-10-05 18:12,外資9月再淨匯出千億元 Q3大撤離4450億元,https://news.cnyes.com/news/id/5340447
2023-10-05 18:10,CCL廠9月營收表現佳 台光電登巔峰 聯茂創今年新高,https://news.cnyes.com/news/id/5340418
2023-10-05 18:10,油價重挫危機源頭化解，台股強勢補缺口、櫃買站穩均線，台積電、萬潤、聯發科、譜瑞、祥碩的產業邏輯,https://news.cnyes.com/news/id/5340382
2023-10-05 18:07,強化生技市場競爭力 證交所衝刺3年內市值占比倍增至2%,https://news.cnyes.com/news/id/5340417
2023-10-05 18:02,分析師：標普500指數漲跌趨勢關鍵位在4200點,https://news.cnyes.com/news/id/5340318
2023-10-05 17:56,需求持續疲軟 致伸9月營收小幅回溫、仍年減逾2成,https://news.cnyes.com/news/id/5340400
2023-10-05 17:41,「吃」不消！9月物價漲幅創8個月新高 3種蔬果漲逾5成,https://news.cnyes.com/news/id/5340399
2023-10-05 17:36,我9月外匯存底連2減 央行：有賣匯穩定市場秩序,https://news.cnyes.com/news/id/5340381
2023-10-05 17:30,國慶後至年底台股上漲機率逾70%!大選行情開跑!!,https://news.cnyes.com/news/id/5340354
2023-10-05 17:11,蘋果新機效應 華通9月營收71.01億元創今年新高 月增9.92%,https://news.cnyes.com/news/id/5340358
2023-10-05 16:58,中裕愛滋合併療法臨床 向美FDA申請調整,https://news.cnyes.com/news/id/5340339
2023-10-05 16:56,ESG投資受市場青睞！00850、00888、00692市值型ESG ETF介紹,https://news.cnyes.com/news/id/5340356
2023-10-05 16:54,【新台股龍捲風】颱風天開盤真開心，美經濟數據+油價跌，對多頭有利 TESLA+美超微+ARM助攻,https://news.cnyes.com/news/id/5340355
2023-10-05 16:54,材料-KY9月營收攀上12億元績創新高 年增1.99倍,https://news.cnyes.com/news/id/5340352
2023-10-05 16:50,渣打預估聯準會升息時程延後 美元指數回落至103.6區間震盪,https://news.cnyes.com/news/id/5340341
2023-10-05 16:50,摩根大通：高油價帶來的「需求破壞」已經開始,https://news.cnyes.com/news/id/5340303
2023-10-05 16:45,法國興業銀行策略師：當前股市如同1987年 黑色星期一恐重演,https://news.cnyes.com/news/id/5340207
2023-10-05 16:30,〈陸港盤後〉美國債市風暴暫歇 香港股市走高,https://news.cnyes.com/news/id/5340182
2023-10-05 16:20,鴻海9月營收6607億元月增6成 Q3達1.54兆元季增18%,https://news.cnyes.com/news/id/5340338
2023-10-05 16:16,巴克萊：只有股市崩盤才能拯救債券市場,https://news.cnyes.com/news/id/5340191
2023-10-05 16:10,花旗上調中國GDP預期至5% 稱中國經濟已經觸底,https://news.cnyes.com/news/id/5340291
2023-10-05 16:10,〈文曄法說〉健全財務 擬再籌組600億元大型聯貸案,https://news.cnyes.com/news/id/5340320
2023-10-05 16:08,大立光9月營收55.72億元創46個月來新高 月增22.6%年增9.2%,https://news.cnyes.com/news/id/5340317
